Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
870,8.484747922921088e-06,8.484747922921088e-06,8.484747922921088e-06,8.484747922921088e-06,8.484747922921088e-06,0,,,2023-05-24 14:54:00+00:00
871,8.484114005113952e-06,8.484114005113952e-06,8.484114005113952e-06,8.484114005113952e-06,8.484114005113952e-06,0,,,2023-05-24 14:55:00+00:00
872,8.484439604217187e-06,8.484439604217187e-06,8.484439604217187e-06,8.484439604217187e-06,8.484439604217187e-06,0,,,2023-05-24 14:56:00+00:00
873,8.483709279971663e-06,8.483709279971663e-06,8.483709279971663e-06,8.483709279971663e-06,8.483709279971663e-06,32056,,,2023-05-24 14:57:00+00:00
874,8.477246410620864e-06,8.477246410620864e-06,8.477246410620864e-06,8.477246410620864e-06,8.477246410620864e-06,11336,,,2023-05-24 14:58:00+00:00
875,8.476953553326894e-06,8.476953553326894e-06,8.476953553326894e-06,8.476953553326894e-06,8.476953553326894e-06,0,,,2023-05-24 15:00:00+00:00
876,8.468844498565886e-06,8.468844498565886e-06,8.468844498565886e-06,8.468844498565886e-06,8.468844498565886e-06,0,,,2023-05-24 15:01:00+00:00
877,8.467639418086037e-06,8.467639418086037e-06,8.467639418086037e-06,8.467639418086037e-06,8.467639418086037e-06,0,,,2023-05-24 15:02:00+00:00
878,8.467080078844447e-06,8.467080078844447e-06,8.467080078844447e-06,8.467080078844447e-06,8.467080078844447e-06,0,,,2023-05-24 15:03:00+00:00
879,8.457958756480366e-06,8.457958756480366e-06,8.457958756480366e-06,8.457958756480366e-06,8.457958756480366e-06,0,,,2023-05-24 15:04:00+00:00
880,8.45851991471136e-06,8.45851991471136e-06,8.45851991471136e-06,8.45851991471136e-06,8.45851991471136e-06,85216,,,2023-05-24 15:05:00+00:00
881,8.463708581984974e-06,8.463708581984974e-06,8.463708581984974e-06,8.463708581984974e-06,8.463708581984974e-06,327256,,,2023-05-24 15:07:00+00:00
882,8.461539437121246e-06,8.461539437121246e-06,8.461539437121246e-06,8.461539437121246e-06,8.461539437121246e-06,11168,,,2023-05-24 15:08:00+00:00
883,8.462296136713121e-06,8.462296136713121e-06,8.462296136713121e-06,8.462296136713121e-06,8.462296136713121e-06,50008,,,2023-05-24 15:09:00+00:00
884,8.45948943606345e-06,8.45948943606345e-06,8.45948943606345e-06,8.45948943606345e-06,8.45948943606345e-06,137888,,,2023-05-24 15:10:00+00:00
885,8.457701369479764e-06,8.457701369479764e-06,8.457701369479764e-06,8.457701369479764e-06,8.457701369479764e-06,0,,,2023-05-24 15:11:00+00:00
886,8.458426236757077e-06,8.458426236757077e-06,8.458426236757077e-06,8.458426236757077e-06,8.458426236757077e-06,56808,,,2023-05-24 15:12:00+00:00
887,8.459025593765546e-06,8.459025593765546e-06,8.459025593765546e-06,8.459025593765546e-06,8.459025593765546e-06,0,,,2023-05-24 15:13:00+00:00
888,8.458948286715895e-06,8.458948286715895e-06,8.458948286715895e-06,8.458948286715895e-06,8.458948286715895e-06,145296,,,2023-05-24 15:14:00+00:00
889,8.457674084638711e-06,8.457674084638711e-06,8.457674084638711e-06,8.457674084638711e-06,8.457674084638711e-06,0,,,2023-05-24 15:15:00+00:00
890,8.45442627905868e-06,8.45442627905868e-06,8.45442627905868e-06,8.45442627905868e-06,8.45442627905868e-06,206984,,,2023-05-24 15:16:00+00:00
891,8.456019713776186e-06,8.456019713776186e-06,8.456019713776186e-06,8.456019713776186e-06,8.456019713776186e-06,35416,,,2023-05-24 15:17:00+00:00
892,8.456563591607846e-06,8.456563591607846e-06,8.456563591607846e-06,8.456563591607846e-06,8.456563591607846e-06,0,,,2023-05-24 15:18:00+00:00
893,8.473137313558254e-06,8.473137313558254e-06,8.473137313558254e-06,8.473137313558254e-06,8.473137313558254e-06,323304,,,2023-05-24 15:20:00+00:00
894,8.474316018691752e-06,8.474316018691752e-06,8.474316018691752e-06,8.474316018691752e-06,8.474316018691752e-06,84904,,,2023-05-24 15:21:00+00:00
895,8.476052244077437e-06,8.476052244077437e-06,8.476052244077437e-06,8.476052244077437e-06,8.476052244077437e-06,0,,,2023-05-24 15:22:00+00:00
896,8.477068149659317e-06,8.477068149659317e-06,8.477068149659317e-06,8.477068149659317e-06,8.477068149659317e-06,232640,,,2023-05-24 15:23:00+00:00
897,8.47661340230843e-06,8.47661340230843e-06,8.47661340230843e-06,8.47661340230843e-06,8.47661340230843e-06,43408,,,2023-05-24 15:24:00+00:00
898,8.483320016239304e-06,8.483320016239304e-06,8.483320016239304e-06,8.483320016239304e-06,8.483320016239304e-06,0,,,2023-05-24 15:25:00+00:00
899,8.482573321089149e-06,8.482573321089149e-06,8.482573321089149e-06,8.482573321089149e-06,8.482573321089149e-06,61592,,,2023-05-24 15:26:00+00:00
900,8.482136763632298e-06,8.482136763632298e-06,8.482136763632298e-06,8.482136763632298e-06,8.482136763632298e-06,0,,,2023-05-24 15:27:00+00:00
901,8.480914402753115e-06,8.480914402753115e-06,8.480914402753115e-06,8.480914402753115e-06,8.480914402753115e-06,13456,,,2023-05-24 15:28:00+00:00
902,8.480795258947182e-06,8.480795258947182e-06,8.480795258947182e-06,8.480795258947182e-06,8.480795258947182e-06,8200,,,2023-05-24 15:29:00+00:00
903,8.481206350552384e-06,8.481206350552384e-06,8.481206350552384e-06,8.481206350552384e-06,8.481206350552384e-06,1728,,,2023-05-24 15:30:00+00:00
904,8.481811164529063e-06,8.481811164529063e-06,8.481811164529063e-06,8.481811164529063e-06,8.481811164529063e-06,130200,,,2023-05-24 15:32:00+00:00
905,8.480344149575103e-06,8.480344149575103e-06,8.480344149575103e-06,8.480344149575103e-06,8.480344149575103e-06,59152,,,2023-05-24 15:33:00+00:00
906,8.479091775370762e-06,8.479091775370762e-06,8.479091775370762e-06,8.479091775370762e-06,8.479091775370762e-06,177560,,,2023-05-24 15:34:00+00:00
907,8.479300049657468e-06,8.479300049657468e-06,8.479300049657468e-06,8.479300049657468e-06,8.479300049657468e-06,0,,,2023-05-24 15:35:00+00:00
908,8.479405551042873e-06,8.479405551042873e-06,8.479405551042873e-06,8.479405551042873e-06,8.479405551042873e-06,0,,,2023-05-24 15:36:00+00:00
909,8.47663341119187e-06,8.47663341119187e-06,8.47663341119187e-06,8.47663341119187e-06,8.47663341119187e-06,0,,,2023-05-24 15:37:00+00:00
910,8.47667979542166e-06,8.47667979542166e-06,8.47667979542166e-06,8.47667979542166e-06,8.47667979542166e-06,0,,,2023-05-24 15:38:00+00:00
911,8.47703904582886e-06,8.47703904582886e-06,8.47703904582886e-06,8.47703904582886e-06,8.47703904582886e-06,26968,,,2023-05-24 15:39:00+00:00
912,8.481570148433093e-06,8.481570148433093e-06,8.481570148433093e-06,8.481570148433093e-06,8.481570148433093e-06,0,,,2023-05-24 15:40:00+00:00
913,8.480807082378305e-06,8.480807082378305e-06,8.480807082378305e-06,8.480807082378305e-06,8.480807082378305e-06,57520,,,2023-05-24 15:41:00+00:00
914,8.480787073494866e-06,8.480787073494866e-06,8.480787073494866e-06,8.480787073494866e-06,8.480787073494866e-06,27888,,,2023-05-24 15:42:00+00:00
915,8.477683877572417e-06,8.477683877572417e-06,8.477683877572417e-06,8.477683877572417e-06,8.477683877572417e-06,110528,,,2023-05-24 15:43:00+00:00
916,8.478174095216673e-06,8.478174095216673e-06,8.478174095216673e-06,8.478174095216673e-06,8.478174095216673e-06,37040,,,2023-05-24 15:44:00+00:00
917,8.474170499539468e-06,8.474170499539468e-06,8.474170499539468e-06,8.474170499539468e-06,8.474170499539468e-06,0,,,2023-05-24 15:45:00+00:00
918,8.466520739602856e-06,8.466520739602856e-06,8.466520739602856e-06,8.466520739602856e-06,8.466520739602856e-06,126024,,,2023-05-24 15:46:00+00:00
919,8.464745405944996e-06,8.464745405944996e-06,8.464745405944996e-06,8.464745405944996e-06,8.464745405944996e-06,0,,,2023-05-24 15:47:00+00:00
920,8.465170139970724e-06,8.465170139970724e-06,8.465170139970724e-06,8.465170139970724e-06,8.465170139970724e-06,16136,,,2023-05-24 15:48:00+00:00
921,8.459283890260849e-06,8.459283890260849e-06,8.459283890260849e-06,8.459283890260849e-06,8.459283890260849e-06,0,,,2023-05-24 15:49:00+00:00
922,8.460124263365287e-06,8.460124263365287e-06,8.460124263365287e-06,8.460124263365287e-06,8.460124263365287e-06,142448,,,2023-05-24 15:50:00+00:00
923,8.46021248435136e-06,8.46021248435136e-06,8.46021248435136e-06,8.46021248435136e-06,8.46021248435136e-06,35952,,,2023-05-24 15:51:00+00:00
924,8.465423888992518e-06,8.465423888992518e-06,8.465423888992518e-06,8.465423888992518e-06,8.465423888992518e-06,147184,,,2023-05-24 15:52:00+00:00
925,8.465967766824178e-06,8.465967766824178e-06,8.465967766824178e-06,8.465967766824178e-06,8.465967766824178e-06,1856,,,2023-05-24 15:53:00+00:00
926,8.466027793474495e-06,8.466027793474495e-06,8.466027793474495e-06,8.466027793474495e-06,8.466027793474495e-06,108848,,,2023-05-24 15:54:00+00:00
927,8.467669431411196e-06,8.467669431411196e-06,8.467669431411196e-06,8.467669431411196e-06,8.467669431411196e-06,291944,,,2023-05-24 15:55:00+00:00
928,8.468081432511099e-06,8.468081432511099e-06,8.468081432511099e-06,8.468081432511099e-06,8.468081432511099e-06,12744,,,2023-05-24 15:56:00+00:00
929,8.467899533570744e-06,8.467899533570744e-06,8.467899533570744e-06,8.467899533570744e-06,8.467899533570744e-06,0,,,2023-05-24 15:57:00+00:00
930,8.468232408631593e-06,8.468232408631593e-06,8.468232408631593e-06,8.468232408631593e-06,8.468232408631593e-06,0,,,2023-05-24 15:58:00+00:00
931,8.469290150969755e-06,8.469290150969755e-06,8.469290150969755e-06,8.469290150969755e-06,8.469290150969755e-06,134912,,,2023-05-24 16:00:00+00:00
932,8.475167305732612e-06,8.475167305732612e-06,8.475167305732612e-06,8.475167305732612e-06,8.475167305732612e-06,0,,,2023-05-24 16:01:00+00:00
933,8.47431965667056e-06,8.47431965667056e-06,8.47431965667056e-06,8.47431965667056e-06,8.47431965667056e-06,0,,,2023-05-24 16:02:00+00:00
934,8.474799869873095e-06,8.474799869873095e-06,8.474799869873095e-06,8.474799869873095e-06,8.474799869873095e-06,37328,,,2023-05-24 16:03:00+00:00
935,8.474596143059898e-06,8.474596143059898e-06,8.474596143059898e-06,8.474596143059898e-06,8.474596143059898e-06,0,,,2023-05-24 16:04:00+00:00
936,8.473690286336932e-06,8.473690286336932e-06,8.473690286336932e-06,8.473690286336932e-06,8.473690286336932e-06,0,,,2023-05-24 16:05:00+00:00
937,8.474187779938802e-06,8.474187779938802e-06,8.474187779938802e-06,8.474187779938802e-06,8.474187779938802e-06,0,,,2023-05-24 16:06:00+00:00
938,8.470531611237675e-06,8.470531611237675e-06,8.470531611237675e-06,8.470531611237675e-06,8.470531611237675e-06,0,,,2023-05-24 16:07:00+00:00
939,8.471034561807755e-06,8.471034561807755e-06,8.471034561807755e-06,8.471034561807755e-06,8.471034561807755e-06,24168,,,2023-05-24 16:08:00+00:00
940,8.471285582345445e-06,8.471285582345445e-06,8.471285582345445e-06,8.471285582345445e-06,8.471285582345445e-06,0,,,2023-05-24 16:09:00+00:00
941,8.472149602312129e-06,8.472149602312129e-06,8.472149602312129e-06,8.472149602312129e-06,8.472149602312129e-06,144272,,,2023-05-24 16:10:00+00:00
942,8.472187801089603e-06,8.472187801089603e-06,8.472187801089603e-06,8.472187801089603e-06,8.472187801089603e-06,0,,,2023-05-24 16:11:00+00:00
943,8.471909495710861e-06,8.471909495710861e-06,8.471909495710861e-06,8.471909495710861e-06,8.471909495710861e-06,0,,,2023-05-24 16:12:00+00:00
944,8.470664397464134e-06,8.470664397464134e-06,8.470664397464134e-06,8.470664397464134e-06,8.470664397464134e-06,0,,,2023-05-24 16:13:00+00:00
945,8.470466127619147e-06,8.470466127619147e-06,8.470466127619147e-06,8.470466127619147e-06,8.470466127619147e-06,0,,,2023-05-24 16:14:00+00:00
946,8.469698514090851e-06,8.469698514090851e-06,8.469698514090851e-06,8.469698514090851e-06,8.469698514090851e-06,0,,,2023-05-24 16:15:00+00:00
947,8.467680345347617e-06,8.467680345347617e-06,8.467680345347617e-06,8.467680345347617e-06,8.467680345347617e-06,0,,,2023-05-24 16:16:00+00:00
948,8.467332008876838e-06,8.467332008876838e-06,8.467332008876838e-06,8.467332008876838e-06,8.467332008876838e-06,0,,,2023-05-24 16:17:00+00:00
949,8.46692273626104e-06,8.46692273626104e-06,8.46692273626104e-06,8.46692273626104e-06,8.46692273626104e-06,0,,,2023-05-24 16:18:00+00:00
950,8.464233360427897e-06,8.464233360427897e-06,8.464233360427897e-06,8.464233360427897e-06,8.464233360427897e-06,0,,,2023-05-24 16:19:00+00:00
951,8.463710400974378e-06,8.463710400974378e-06,8.463710400974378e-06,8.463710400974378e-06,8.463710400974378e-06,0,,,2023-05-24 16:20:00+00:00
952,8.464042366540525e-06,8.464042366540525e-06,8.464042366540525e-06,8.464042366540525e-06,8.464042366540525e-06,48896,,,2023-05-24 16:21:00+00:00
953,8.466172403132077e-06,8.466172403132077e-06,8.466172403132077e-06,8.466172403132077e-06,8.466172403132077e-06,0,,,2023-05-24 16:22:00+00:00
954,8.465124665235635e-06,8.465124665235635e-06,8.465124665235635e-06,8.465124665235635e-06,8.465124665235635e-06,0,,,2023-05-24 16:23:00+00:00
955,8.465826795145404e-06,8.465826795145404e-06,8.465826795145404e-06,8.465826795145404e-06,8.465826795145404e-06,0,,,2023-05-24 16:24:00+00:00
956,8.464771781291347e-06,8.464771781291347e-06,8.464771781291347e-06,8.464771781291347e-06,8.464771781291347e-06,0,,,2023-05-24 16:25:00+00:00
957,8.463855920126662e-06,8.463855920126662e-06,8.463855920126662e-06,8.463855920126662e-06,8.463855920126662e-06,35760,,,2023-05-24 16:26:00+00:00
958,8.463637641398236e-06,8.463637641398236e-06,8.463637641398236e-06,8.463637641398236e-06,8.463637641398236e-06,49776,,,2023-05-24 16:27:00+00:00
959,8.460113349428866e-06,8.460113349428866e-06,8.460113349428866e-06,8.460113349428866e-06,8.460113349428866e-06,29472,,,2023-05-24 16:28:00+00:00
960,8.459297532681376e-06,8.459297532681376e-06,8.459297532681376e-06,8.459297532681376e-06,8.459297532681376e-06,32296,,,2023-05-24 16:29:00+00:00
961,8.459182936348952e-06,8.459182936348952e-06,8.459182936348952e-06,8.459182936348952e-06,8.459182936348952e-06,1768,,,2023-05-24 16:30:00+00:00
962,8.453049304080196e-06,8.453049304080196e-06,8.453049304080196e-06,8.453049304080196e-06,8.453049304080196e-06,72032,,,2023-05-24 16:31:00+00:00
963,8.453337613900658e-06,8.453337613900658e-06,8.453337613900658e-06,8.453337613900658e-06,8.453337613900658e-06,21632,,,2023-05-24 16:32:00+00:00
964,8.453489499515854e-06,8.453489499515854e-06,8.453489499515854e-06,8.453489499515854e-06,8.453489499515854e-06,65968,,,2023-05-24 16:33:00+00:00
965,8.454742783214897e-06,8.454742783214897e-06,8.454742783214897e-06,8.454742783214897e-06,8.454742783214897e-06,201680,,,2023-05-24 16:34:00+00:00
966,8.455716852040496e-06,8.455716852040496e-06,8.455716852040496e-06,8.455716852040496e-06,8.455716852040496e-06,0,,,2023-05-24 16:35:00+00:00
967,8.455557690467685e-06,8.455557690467685e-06,8.455557690467685e-06,8.455557690467685e-06,8.455557690467685e-06,5936,,,2023-05-24 16:36:00+00:00
968,8.455504939774983e-06,8.455504939774983e-06,8.455504939774983e-06,8.455504939774983e-06,8.455504939774983e-06,0,,,2023-05-24 16:37:00+00:00
969,8.455120223516133e-06,8.455120223516133e-06,8.455120223516133e-06,8.455120223516133e-06,8.455120223516133e-06,14952,,,2023-05-24 16:38:00+00:00
970,8.455685019725934e-06,8.455685019725934e-06,8.455685019725934e-06,8.455685019725934e-06,8.455685019725934e-06,19064,,,2023-05-24 16:39:00+00:00
971,8.456027899228502e-06,8.456027899228502e-06,8.456027899228502e-06,8.456027899228502e-06,8.456027899228502e-06,0,,,2023-05-24 16:40:00+00:00
972,8.455227543890942e-06,8.455227543890942e-06,8.455227543890942e-06,8.455227543890942e-06,8.455227543890942e-06,41304,,,2023-05-24 16:41:00+00:00
973,8.455258466710802e-06,8.455258466710802e-06,8.455258466710802e-06,8.455258466710802e-06,8.455258466710802e-06,89064,,,2023-05-24 16:42:00+00:00
974,8.455596798739862e-06,8.455596798739862e-06,8.455596798739862e-06,8.455596798739862e-06,8.455596798739862e-06,0,,,2023-05-24 16:43:00+00:00
975,8.455342140223365e-06,8.455342140223365e-06,8.455342140223365e-06,8.455342140223365e-06,8.455342140223365e-06,39592,,,2023-05-24 16:44:00+00:00
976,8.455291208520066e-06,8.455291208520066e-06,8.455291208520066e-06,8.455291208520066e-06,8.455291208520066e-06,0,,,2023-05-24 16:45:00+00:00
977,8.45561135065509e-06,8.45561135065509e-06,8.45561135065509e-06,8.45561135065509e-06,8.45561135065509e-06,0,,,2023-05-24 16:46:00+00:00
978,8.455532224616036e-06,8.455532224616036e-06,8.455532224616036e-06,8.455532224616036e-06,8.455532224616036e-06,0,,,2023-05-24 16:47:00+00:00
979,8.456937393930275e-06,8.456937393930275e-06,8.456937393930275e-06,8.456937393930275e-06,8.456937393930275e-06,11624,,,2023-05-24 16:48:00+00:00
980,8.45847898744978e-06,8.45847898744978e-06,8.45847898744978e-06,8.45847898744978e-06,8.45847898744978e-06,0,,,2023-05-24 16:50:00+00:00
981,8.457242074655369e-06,8.457242074655369e-06,8.457242074655369e-06,8.457242074655369e-06,8.457242074655369e-06,35352,,,2023-05-24 16:51:00+00:00
982,8.45184604258975e-06,8.45184604258975e-06,8.45184604258975e-06,8.45184604258975e-06,8.45184604258975e-06,0,,,2023-05-24 16:52:00+00:00
983,8.452084330201615e-06,8.452084330201615e-06,8.452084330201615e-06,8.452084330201615e-06,8.452084330201615e-06,0,,,2023-05-24 16:53:00+00:00
984,8.451621397398412e-06,8.451621397398412e-06,8.451621397398412e-06,8.451621397398412e-06,8.451621397398412e-06,5792,,,2023-05-24 16:54:00+00:00
985,8.453695045318455e-06,8.453695045318455e-06,8.453695045318455e-06,8.453695045318455e-06,8.453695045318455e-06,0,,,2023-05-24 16:55:00+00:00
986,8.454752787656616e-06,8.454752787656616e-06,8.454752787656616e-06,8.454752787656616e-06,8.454752787656616e-06,3288,,,2023-05-24 16:56:00+00:00
987,8.45432896312559e-06,8.45432896312559e-06,8.45432896312559e-06,8.45432896312559e-06,8.45432896312559e-06,19200,,,2023-05-24 16:57:00+00:00
988,8.458279808110092e-06,8.458279808110092e-06,8.458279808110092e-06,8.458279808110092e-06,8.458279808110092e-06,0,,,2023-05-24 16:58:00+00:00
989,8.45868453325238e-06,8.45868453325238e-06,8.45868453325238e-06,8.45868453325238e-06,8.45868453325238e-06,8776,,,2023-05-24 16:59:00+00:00
990,8.458567208435852e-06,8.458567208435852e-06,8.458567208435852e-06,8.458567208435852e-06,8.458567208435852e-06,0,,,2023-05-24 17:00:00+00:00
991,8.45916656544432e-06,8.45916656544432e-06,8.45916656544432e-06,8.45916656544432e-06,8.45916656544432e-06,0,,,2023-05-24 17:01:00+00:00
992,8.45886370370863e-06,8.45886370370863e-06,8.45886370370863e-06,8.45886370370863e-06,8.45886370370863e-06,0,,,2023-05-24 17:02:00+00:00
993,8.458092452201527e-06,8.458092452201527e-06,8.458092452201527e-06,8.458092452201527e-06,8.458092452201527e-06,960,,,2023-05-24 17:03:00+00:00
994,8.457209332846105e-06,8.457209332846105e-06,8.457209332846105e-06,8.457209332846105e-06,8.457209332846105e-06,22872,,,2023-05-24 17:04:00+00:00
995,8.457413969154004e-06,8.457413969154004e-06,8.457413969154004e-06,8.457413969154004e-06,8.457413969154004e-06,6616,,,2023-05-24 17:05:00+00:00
996,8.452596375718713e-06,8.452596375718713e-06,8.452596375718713e-06,8.452596375718713e-06,8.452596375718713e-06,99872,,,2023-05-24 17:07:00+00:00
997,8.452338988718111e-06,8.452338988718111e-06,8.452338988718111e-06,8.452338988718111e-06,8.452338988718111e-06,20104,,,2023-05-24 17:08:00+00:00
998,8.449430424661841e-06,8.449430424661841e-06,8.449430424661841e-06,8.449430424661841e-06,8.449430424661841e-06,83104,,,2023-05-24 17:09:00+00:00
999,8.444027116638608e-06,8.444027116638608e-06,8.444027116638608e-06,8.444027116638608e-06,8.444027116638608e-06,72120,,,2023-05-24 17:10:00+00:00
1000,8.443214937869925e-06,8.443214937869925e-06,8.443214937869925e-06,8.443214937869925e-06,8.443214937869925e-06,0,,,2023-05-24 17:11:00+00:00
1001,8.442862963420339e-06,8.442862963420339e-06,8.442862963420339e-06,8.442862963420339e-06,8.442862963420339e-06,0,,,2023-05-24 17:12:00+00:00
